quoted	O
as	O
telling	O
the	O
newspaper	O
he	O
thought	O
astrology	O
was	O
"	O
a	O
load	O
of	O
rubbish	O
"	O
and	O
that	O
he	O
could	O
not	O
recall	O
asking	O
orr	O
to	O
keep	O
a	O
watch	O
on	O
thatcher	O
's	O
stars	O
.	O

thatcher	O
,	O
dubbed	O
the	O
"	O
iron	O
lady	O
"	O
for	O
her	O
driven	O
,	O
forceful	O
personality	O
,	O
was	O
never	O
known	O
to	O
have	O
an	O
interest	O
in	O
the	O
occult	O
and	O
in	O
fact	O
has	O
a	O
university	O
degree	O
in	O
chemistry	O
.	O

former	O
u.s.	O
president	O
ronald	O
reagan	O
's	O
wife	O
,	O
nancy	O
,	O
admitted	O
in	O
her	O
biography	O
my	O
turn	O
that	O
she	O
regularly	O
consulted	O
an	O
astrologer	O
to	O
help	O
her	O
plan	O
her	O
husband	O
's	O
schedule	O
.	O

-docstart-	O

reuters	S-ORG
historical	O
calendar	O
-	O
september	O
7	O
.	O

london	O
1996-08-31	O

following	O
are	O
some	O
of	O
the	O
major	O
events	O
to	O
have	O
occurred	O
on	O
september	O
7	O
in	O
history	O
.	O

1533	O
-	O
queen	O
elizabeth	O
i	O
born	O
.	O

daughter	O
of	O
henry	O
viii	O
and	O
his	O
second	O
wife	O
anne	O
boleyn	O
,	O
she	O
was	O
queen	O
of	O
england	O
1558-1603	O
.	O

one	O
of	O
the	O
great	O
monarchs	O
who	O
presided	O
over	O
a	O
period	O
of	O
english	O
assertion	O
in	O
europe	O
in	O
politics	O
and	O
the	O
arts	O
.	O

1706	O
-	O
french	O
troops	O
under	O
duke	O
of	O
orleans	O
besieging	O
turin	O
were	O
defeated	O
by	O
the	O
austrians	O
under	O
prince	O
eugene	S-ORG
,	O
the	O
french	O
army	O
was	O
destroyed	O
and	O
they	O
ceased	O
trying	O
to	O
capture	O
northern	O
italy	O
.	O

1714	O
-	O
the	O
treaty	O
of	O
baden	O
was	O
signed	O
between	O
the	O
holy	O
roman	O
emperor	O
charles	O
vi	O
and	O
france	O
,	O
ending	O
war	O
of	O
spanish	O
succession	O
.	O

charles	O
ceded	O
alsace	O
and	O
strasbourg	O
to	O
france	O
and	O
got	O
back	O
breisach	O
,	O
kehl	O
and	O
freiburg	O
.	O

1812	O
-	O
russian	O
army	O
under	O
general	O
kutuzov	O
was	O
defeated	O
at	O
heavy	O
cost	O
by	O
napoleon	O
at	O
the	O
battle	O
of	O
borodino	O
70	O
miles	O
west	O
of	O
moscow	O
.	O

napoleon	O
entered	O
moscow	O
a	O
week	O
later	O
.	O

1822	O
-	O
brazil	O
proclaimed	O
independence	O
from	O
portugal	O
and	O
pedro	O
i	O
became	O
first	O
emperor	O
of	O
brazil	O
in	O
december	O
1822	O
.	O

1836	O
-	O
scottish	O
politician	O
sir	O
henry	O
campbell-bannerman	O
born	O
.	O

as	O
liberal	O
prime	O
minister	O
1905-1908	O
he	O
granted	O
self-government	O
to	O
the	O
transvaal	O
.	O

he	O
also	O
got	O
the	O
house	B-ORG
of	I-ORG
lords	E-ORG
to	O
pass	O
his	O
trades	O
disputes	O
act	O
which	O
gave	O
labour	O
unions	O
more	O
freedom	O
to	O
strike	O
.	O

1860	O
-	O
giuseppe	O
garibaldi	O
leading	O
his	O
"	O
red	O
shirts	O
"	O
seized	O
naples	O
in	O
the	O
italian	O
war	O
of	O
liberation	O
against	O
the	O
austrians	O
.	O

1901	O
-	O
in	O
china	O
,	O
the	O
boxer	O
rising	O
which	O
attempted	O
to	O
drive	O
out	O
all	O
foreigners	O
officially	O
ended	O
with	O
the	O
signing	O
of	O
the	O
peking	O
protocol	O
.	O

this	O
imposed	O
an	O
indemnity	O
to	O
be	O
paid	O
to	O
the	O
great	O
powers	O
for	O
boxer	O
crimes	O
.	O

1909	O
-	O
elia	O
kazan	O
born	O
as	O
elia	O
kazanjoglus	O
.	O

a	O
u.s.	O
stage	O
and	O
screen	O
director	O
,	O
he	O
is	O
best	O
known	O
for	O
"	O
viva	O
zapata	O
"	O
and	O
"	O
on	O
the	O
waterfront	O
"	O
.	O

1913	O
-	O
sir	O
anthony	O
quayle	O
born	O
.	O

british	O
actor	O
of	O
stage	O
and	O
screen	O
in	O
films	O
from	O
1948	O
.	O

best	O
known	O
for	O
appearances	O
in	O
"	O
ice	O
cold	O
in	O
alex	O
"	O
,	O
"	O
lawrence	O
of	O
arabia	O
"	O
and	O
,	O
as	O
cardinal	O
wolsey	O
,	O
in	O
"	O
anne	O
of	O
a	O
thousand	O
days	O
"	O
.	O

1914	O
-	O
james	O
alfred	O
van	O
allen	O
born	O
.	O

u.s.	O
physicist	O
who	O
discovered	O
the	O
two	O
zones	O
of	O
radiation	O
encircling	O
the	O
earth	O
to	O
which	O
he	O
gave	O
his	O
name	O
.	O

1930	O
-	O
belgian	O
king	O
baudouin	O
i	O
born	O
.	O

he	O
succeeded	O
to	O
the	O
throne	O
in	O
1951	O
on	O
the	O
abdication	O
of	O
his	O
father	O
leopold	O
iii	O
.	O

1940	O
-	O
in	O
world	O
war	O
two	O
the	O
german	O
airforce	O
under	O
hermann	O
goering	O
began	O
its	O
"	O
blitz	O
"	O
bombing	O
campaign	O
on	O
london	O
.	O

over	O
300	O
people	O
were	O
killed	O
on	O
this	O
day	O
alone	O
.	O

1969	O
-	O
scottish	O
motor	O
racing	O
driver	O
jackie	O
stewart	O
won	O
the	O
italian	O
grand	O
prix	O
to	O
secure	O
his	O
first	O
world	O
championship	O
.	O

four	O
years	O
later	O
,	O
after	O
winning	O
his	O
third	O
world	O
crown	O
,	O
he	O
announced	O
his	O
retirement	O
.	O

1986	O
-	O
bishop	O
desmond	O
tutu	O
was	O
enthroned	O
as	O
archbishop	O
of	O
cape	O
town	O
,	O
south	O
africa	O
.	O

he	O
was	O
the	O
first	O
black	O
head	O
of	O
south	O
africa	O
's	O
anglicans	O
.	O

1990	O
-	O
the	O
united	O
states	O
won	O
saudi	O
and	O
kuwaiti	O
pledges	O
to	O
help	O
pay	O
for	O
forces	O
in	O
the	O
gulf	O
.	O

iraq	O
ordered	O
many	O
restaurants	O
to	O
close	O
indefinitely	O
to	O
save	O
food	O
in	O
face	O
of	O
a	O
blockade	O
.	O

1990	O
-	O
british	O
historian	O
alan	O
john	O
percivale	O
(	O
a.j.p.	O
)	O
taylor	O
died	O
.	O

he	O
won	O
acclaim	O
for	O
the	O
insights	O
that	O
he	O
gave	O
into	O
the	O
events	O
which	O
shaped	O
modern	O
europe	O
and	O
was	O
one	O
of	O
europe	O
's	O
leading	O
authorities	O
on	O
the	O
great	O
conflicts	O
of	O
the	O
20th	O
century	O
.	O

1993	O
-	O
six	O
former	O
soviet	O
republics	O
,	O
russia	O
,	O
belarus	O
,	O
kazakhstan	O
,	O
uzbekistan	O
,	O
armenia	O
and	O
tajikistan	O
,	O
signed	O
framework	O
agreement	O
to	O
keep	O
the	O
russian	O
rouble	O
as	O
their	O
common	O
currency	O
.	O

1994	O
-	O
the	O
stars	O
and	O
stripes	O
flag	O
was	O
lowered	O
for	O
the	O
last	O
time	O
over	O
u.s.	O
army	O
headquarters	O
in	O
berlin	O
,	O
formally	O
ending	O
the	O
american	O
presence	O
in	O
the	O
once-divided	O
city	O
after	O
nearly	O
half	O
a	O
century	O
.	O

-docstart-	O

escaped	O
british	O
paedophile	O
recaptured	O
.	O

london	O
1996-08-31	O

a	O
convicted	O
british	O
paedophile	O
was	O
arrested	O
on	O
saturday	O
,	O
two	O
days	O
after	O
escaping	O
from	O
custody	O
during	O
a	O
supervised	O
day	O
trip	O
to	O
a	O
zoo	O
,	O
police	O
said	O
.	O

trevor	O
holland	O
,	O
a	O
52	O
year-old	O
with	O
who	O
has	O
been	O
convicted	O
twice	O
of	O
gross	O
indecency	O
with	O
children	O
,	O
was	O
captured	O
after	O
being	O
spotted	O
in	O
worthing	O
,	O
a	O
town	O
on	O
england	O
's	O
southern	O
coast	O
.	O

"	O
a	O
member	O
of	O
the	O
public	O
recognised	O
holland	O
in	O
a	O
newsagent	O
shop	O
as	O
he	O
was	O
reading	O
the	O
headlines	O
about	O
himself	O
,	O
"	O
a	O
police	O
spokesman	O
said	O
.	O

police	O
launched	O
a	O
nationwide	O
search	O
on	O
thursday	O
after	O
he	O
disappeared	O
during	O
an	O
unsupervised	O
trip	O
to	O
the	O
toilet	O
while	O
visiting	O
a	O
popular	O
zoo	O
and	O
theme	O
park	O
south	O
of	O
london	O
.	O

holland	O
was	O
moved	O
to	O
a	O
more	O
secure	O
centre	O
earlier	O
this	O
year	O
after	O
a	O
similar	O
incident	O
.	O

his	O
escape	O
at	O
the	O
zoo	O
caused	O
outrage	O
in	O
britain	O
.	O

a	O
child	O
sex	O
scandal	O
in	O
belgium	O
in	O
which	O
two	O
eight-year-old	O
girls	O
were	O
murdered	O
and	O
two	O
other	O
sexually	O
abused	O
girls	O
were	O
rescued	O
has	O
focused	O
new	O
attention	O
on	O
the	O
problem	O
.	O

-docstart-	O

scottish	B-ORG
labour	I-ORG
party	E-ORG
narrowly	O
backs	O
referendum	O
.	O

stirling	O
,	O
scotland	O
1996-08-31	O

british	B-ORG
labour	I-ORG
party	E-ORG
leader	O
tony	O
blair	O
won	O
a	O
narrow	O
victory	O
on	O
saturday	O
when	O
the	O
party	O
's	O
scottish	O
executive	O
voted	O
21-18	O
in	O
favour	O
of	O
his	O
plans	O
for	O
a	O
referendum	O
on	O
a	O
separate	O
parliament	O
for	O
scotland	O
.	O

blair	O
once	O
pledged	O
to	O
set	O
up	O
a	O
scottish	O
parliament	O
if	O
the	O
labour	S-ORG
won	O
the	O
next	O
general	O
election	O
,	O
which	O
must	O
be	O
held	O
by	O
may	O
1997	O
.	O

but	O
many	O
activists	O
were	O
dismayed	O
when	O
he	O
abruptly	O
decided	O
earlier	O
this	O
year	O
to	O
hold	O
a	O
two-question	O
referendum	O
on	O
the	O
issue	O
,	O
asking	O
scots	O
if	O
they	O
wanted	O
a	O
separate	O
parliament	O
and	O
if	O
it	O
should	O
have	O
tax-raising	O
powers	O
.	O

many	O
party	O
members	O
argued	O
that	O
a	O
general	O
election	O
win	O
would	O
demonstrate	O
popular	O
support	O
for	O
a	O
separate	O
parliament	O
and	O
others	O
said	O
a	O
single	O
question	O
referendum	O
would	O
suffice	O
.	O

prime	O
minister	O
john	O
major	O
says	O
the	O
300-year-old	O
union	O
of	O
the	O
scottish	O
and	O
english	O
parliaments	O
will	O
be	O
a	O
main	O
plank	O
in	O
his	O
conservative	B-ORG
party	E-ORG
's	O
election	O
platform	O
.	O

conservatives	O
have	O
only	O
10	O
of	O
the	O
72	O
scottish	O
seats	O
in	O
parliament	O
and	O
consistently	O
run	O
third	O
in	O
opinion	O
polls	O
in	O
scotland	O
behind	O
labour	S-ORG
and	O
the	O
independence-seeking	O
scottish	B-ORG
national	I-ORG
party	E-ORG
.	O

-docstart-	O

britain	O
condemns	O
iraq	O
involvement	O
in	O
arbil	O
attack	O
.	O

london	O
1996-08-31	O

britain	O
on	O
saturday	O
condemned	O
iraqi	O
involvement	O
in	O
an	O
attack	O
on	O
the	O
kurdish	O
city	O
of	O
arbil	O
and	O
said	O
it	O
was	O
in	O
close	O
touch	O
with	O
its	O
allies	O
.	O

"	O
we	O
condemn	O
iraqi	O
involvement	O
.	O

in	O
no	O
way	O
can	O
iraqi	O
involvement	O
be	O
seen	O
as	O
helpful	O
,	O
"	O
said	O
a	O
foreign	B-ORG
office	E-ORG
spokesman	O
.	O

u.n.	S-ORG
officials	O
said	O
that	O
a	O
kurdish	O
rebel	O
faction	O
backed	O
up	O
by	O
iraqi	O
tanks	O
,	O
heavy	O
artillery	O
and	O
helicopters	O
had	O
taken	O
control	O
of	O
half	O
of	O
the	O
city	O
after	O
heavy	O
fighting	O
.	O

arbil	O
lies	O
within	O
the	O
so-called	O
safe	O
haven	O
set	O
up	O
at	O
the	O
end	O
of	O
the	O
1991	O
gulf	O
war	O
on	O
the	O
suggestion	O
of	O
british	O
prime	O
minister	O
john	O
major	O
to	O
protect	O
iraqi	O
kurds	O
from	O
attack	O
by	O
the	O
iraqi	O
military	O
.	O

the	O
area	O
is	O
patrolled	O
by	O
u.s.	O
,	O
french	O
and	O
british	O
planes	O
.	O

"	O
we	O
are	O
in	O
close	O
touch	O
with	O
all	O
our	O
allies	O
,	O
"	O
said	O
the	O
foreign	B-ORG
office	E-ORG
spokesman	O
.	O

he	O
declined	O
to	O
give	O
any	O
further	O
information	O
.	O

-docstart-	O

seven	O
iraqis	O
charged	O
with	O
hijack	O
.	O

london	O
1996-08-31	O

seven	O
iraqi	O
men	O
appeared	O
in	O
court	O
on	O
saturday	O
charged	O
with	O
air	O
piracy	O
following	O
the	O
hijacking	O
to	O
britain	O
of	O
a	O
sudanese	O
airliner	O
with	O
199	O
people	O
aboard	O
.	O

the	O
seven	O
,	O
including	O
a	O
carpenter	O
and	O
a	O
businessmen	O
and	O
whose	O
ages	O
ranged	O
from	O
25	O
to	O
38	O
years	O
old	O
,	O
were	O
ordered	O
to	O
be	O
held	O
in	O
jail	O
until	O
another	O
hearing	O
next	O
week	O
.	O

no	O
pleas	O
were	O
entered	O
at	O
the	O
preliminary	O
hearing	O
.	O

they	O
were	O
accused	O
of	O
taking	O
over	O
flight	O
150	O
which	O
was	O
flying	O
from	O
khartoum	O
,	O
sudan	O
,	O
to	O
amman	O
,	O
jordan	O
.	O

all	O
the	O
hostages	O
were	O
freed	O
on	O
tuesday	O
after	O
the	O
plane	O
landed	O
at	O
stansted	O
airport	O
,	O
north	O
of	O
london	O
.	O

the	O
men	O
have	O
claimed	O
political	O
asylum	O
in	O
britain	O
saying	O
they	O
were	O
persecuted	O
while	O
in	O
iraq	O
.	O

their	O
court	O
appearance	O
means	O
they	O
will	O
face	O
trial	O
and	O
possible	O
imprisonment	O
in	O
britain	O
before	O
their	O
applications	O
for	O
asylum	O
are	O
considered	O
.	O

under	O
english	O
law	O
the	O
maximum	O
sentence	O
for	O
hijack	O
is	O
life	O
imprisonment	O
but	O
there	O
has	O
been	O
widespread	O
speculation	O
that	O
the	O
seven	O
will	O
receive	O
lesser	O
sentences	O
.	O

after	O
a	O
search	O
of	O
the	O
aircraft	O
following	O
the	O
hijack	O
,	O
police	O
found	O
only	O
knives	O
and	O
fake	O
explosives	O
.	O

-docstart-	O

opposition	O
group	O
says	O
iraqis	O
advance	O
in	O
north	O
iraq	O
.	O

london	O
1996-08-31	O

an	O
iraqi	O
opposition	O
group	O
in	O
exile	O
said	O
on	O
saturday	O
it	O
had	O
received	O
reports	O
that	O
iraqi	O
forces	O
were	O
shelling	O
and	O
advancing	O
on	O
the	O
kurdish	O
town	O
of	O
arbil	O
in	O
northern	O
iraq	O
.	O

a	O
london-based	O
spokesman	O
of	O
the	O
iraqi	B-ORG
national	I-ORG
congress	E-ORG
said	O
iraqi	O
artillery	O
was	O
shelling	O
the	O
city	O
and	O
iraqi	O
tanks	O
had	O
advanced	O
to	O
within	O
10	O
km	O
(	O
six	O
miles	O
)	O
of	O
arbil	O
,	O
the	O
administrative	O
centre	O
of	O
the	O
kurdish	O
rebel-controlled	O
region	O
of	O
northern	O
iraq	O
.	O

"	O
at	O
4.50	O
a.m.	O
iraq	O
time	O
(	O
0050	O
gmt	O
)	O
iraqi	O
forces	O
began	O
an	O
artillery	O
attack	O
on	O
the	O
outskirts	O
of	O
arbil	O
,	O
"	O
the	O
spokesman	O
,	O
who	O
asked	O
not	O
to	O
be	O
identified	O
,	O
told	O
reuters	S-ORG
in	O
a	O
telephone	O
call	O
.	O

there	O
was	O
no	O
independent	O
confirmation	O
of	O
the	O
report	O
which	O
the	O
spokesman	O
said	O
came	O
from	O
the	O
organisation	O
's	O
members	O
in	O
arbil	O
.	O

he	O
said	O
damage	O
and	O
casualties	O
in	O
the	O
city	O
were	O
heavy	O
and	O
kurdish	O
forces	O
were	O
defending	O
the	O
city	O
.	O

president	O
bill	O
clinton	O
on	O
friday	O
ordered	O
the	O
u.s.	O
military	O
to	O
ready	O
itself	O
for	O
any	O
possible	O
action	O
as	O
washington	O
turned	O
up	O
the	O
heat	O
in	O
an	O
escalating	O
crisis	O
over	O
iraqi	O
troop	O
movements	O
in	O
northern	O
iraq	O
.	O

on	O
thursday	O
,	O
iraq	O
accused	O
iran	O
of	O
aggression	O
and	O
said	O
it	O
reserved	O
the	O
right	O
to	O
retaliate	O
for	O
tehran	O
's	O
alleged	O
deployment	O
of	O
troops	O
into	O
northern	O
iraq	O
,	O
where	O
fighting	O
broke	O
out	O
between	O
the	O
two	O
main	O
iraqi	O
kurdish	O
rebel	O
groups	O
two	O
weeks	O
ago	O
.	O

-docstart-	O

two	O
die	O
in	O
algeria	O
restaurant	O
blast	O
-	O
radio	O
.	O

london	O
1996-08-31	O

two	O
people	O
were	O
killed	O
when	O
a	O
hand	O
grenade	O
exploded	O
in	O
a	O
restaurant	O
near	O
algiers	O
late	O
on	O
friday	O
,	O
algerian	O
radio	O
reported	O
on	O
saturday	O
.	O

the	O
report	O
,	O
monitored	O
by	O
the	O
british	B-ORG
broadcasting	I-ORG
corporation	E-ORG
(	O
bbc	S-ORG
)	O
,	O
quoted	O
security	O
services	O
as	O
saying	O
six	O
other	O
people	O
were	O
injured	O
in	O
the	O
blast	O
in	O
the	O
town	O
of	O
staouelli	O
.	O

an	O
estimated	O
50,000	O
people	O
had	O
been	O
killed	O
in	O
political	O
violence	O
in	O
algeria	O
since	O
1992	O
,	O
when	O
army-backed	O
authorities	O
cancelled	O
a	O
general	O
election	O
that	O
islamic	O
fundamentalists	O
had	O
been	O
expected	O
to	O
win	O
.	O

-docstart-	O

baseball-results	O
of	O
s.	O
korean	O
pro-baseball	O
games	O
.	O

seoul	O
1996-08-31	O

results	O
of	O
south	O
korean	O
pro-baseball	O
games	O
played	O
on	O
friday	O
.	O

ob	S-ORG
5	O
samsung	S-ORG
0	O

ssangbangwool	S-ORG
2	O
hyundai	S-ORG
1	O

standings	O
after	O
games	O
played	O
on	O
friday	O
(	O
tabulate	O
under	O
won	O
,	O
drawn	O
,	O
lost	O
,	O
winning	O
percentage	O
,	O
games	O
behind	O
first	O
place	O
)	O

w	O
d	O
l	O
pct	O
gb	O

haitai	S-ORG
64	O
2	O
43	O
.596	O
-	O

ssangbangwool	S-ORG
60	O
2	O
49	O
.550	O
5	O

hanwha	S-ORG
58	O
1	O
49	O
.542	O
6	O

hyundai	S-ORG
57	O
5	O
50	O
.531	O
7	O

samsung	S-ORG
49	O
5	O
57	O
.464	O
14	O
1/2	O

lotte	S-ORG
46	O
6	O
54	O
.462	O
14	O
1/2	O

lg	S-ORG
46	O
5	O
59	O
.441	O
17	O

ob	S-ORG
43	O
6	O
62	O
.414	O
20	O

-docstart-	O

s.	O
african	O
afrikaners	O
still	O
seek	O
own	O
territory	O
.	O

cape	O
town	O
1996-08-31	O

south	O
african	O
right-wing	O
afrikaners	O
on	O
saturday	O
revived	O
their	O
campaign	O
for	O
a	O
form	O
of	O
self-rule	O
,	O
identifying	O
a	O
sparsely-populated	O
area	O
in	O
northern	O
cape	O
province	O
as	O
the	O
best	O
place	O
for	O
a	O
home	O
of	O
their	O
own	O
.	O

constand	O
viljoen	O
,	O
leader	O
of	O
the	O
freedom	B-ORG
front	E-ORG
party	O
,	O
told	O
a	O
news	O
conference	O
in	O
pretoria	O
self-determination	O
for	O
afrikaners	O
could	O
begin	O
at	O
local	O
government	O
level	O
.	O

"	O
certain	O
powers	O
can	O
be	O
delegated	O
from	O
the	O
provincial	O
level	O
,	O
towards	O
the	O
sub-regions	O
,	O
"	O
he	O
said	O
.	O

"	O
we	O
think	O
that	O
the	O
afrikaner	O
model	O
within	O
this	O
new	O
,	O
multi-	O
ethnic	O
society	O
of	O
south	O
africa	O
will	O
have	O
to	O
develop	O
experimentally	O
with	O
world	O
thinking	O
in	O
this	O
regard	O
.	O
"	O

viljoen	O
broke	O
with	O
other	O
right-wing	O
whites	O
in	O
1994	O
by	O
taking	O
part	O
in	O
the	O
country	O
's	O
first	O
all-race	O
elections	O
in	O
april	O
of	O
that	O
year	O
,	O
saying	O
the	O
only	O
way	O
to	O
attain	O
self-determination	O
was	O
by	O
cooperating	O
with	O
president	O
nelson	O
mandela	O
's	O
majority	O
african	B-ORG
national	I-ORG
congress	E-ORG
.	O

some	O
right-wingers	O
demanded	O
sovereignty	O
in	O
their	O
own	O
territory	O
in	O
the	O
run-up	O
to	O
the	O
elections	O
,	O
saying	O
the	O
alternative	O
was	O
war	O
.	O

their	O
threats	O
came	O
to	O
nothing	O
.	O

viljoen	O
has	O
hailed	O
clauses	O
in	O
south	O
africa	O
's	O
new	O
constitution	O
as	O
making	O
possible	O
a	O
form	O
of	O
self-rule	O
for	O
the	O
afrikaners	O
,	O
descendants	O
of	O
the	O
country	O
's	O
dutch	O
,	O
german	O
and	O
french	O
settlers	O
.	O

according	O
to	O
state	O
television	O
,	O
viljoen	O
told	O
the	O
news	O
conference	O
the	O
self-rule	O
model	O
should	O
be	O
introduced	O
in	O
parts	O
of	O
the	O
northern	O
cape	O
provinces	O
where	O
a	O
majority	O
of	O
people	O
--	O
whites	O
and	O
mixed-race	O
coloureds	O
--	O
speak	O
afrikaans	O
.	O

-docstart-	O

rwandan	O
refugee	O
group	O
calls	O
for	O
calm	O
over	O
census	O
.	O

nairobi	O
1996-08-31	O

a	O
rwandan	O
refugee	O
lobby	O
group	O
called	O
on	O
saturday	O
for	O
calm	O
in	O
refugee	O
camps	O
in	O
eastern	O
zaire	O
during	O
a	O
census	O
from	O
sunday	O
to	O
be	O
conducted	O
by	O
aid	O
workers	O
.	O

the	O
rally	B-ORG
for	I-ORG
the	I-ORG
return	I-ORG
of	I-ORG
refugees	I-ORG
and	I-ORG
democracy	I-ORG
in	I-ORG
rwanda	E-ORG
(	O
rdr	S-ORG
)	O
urged	O
the	O
u.n.	S-ORG
high	O
commissioner	O
for	O
refugees	O
to	O
avoid	O
any	O
"	O
policing	O
approach	O
"	O
and	O
to	O
calm	O
refugees	O
by	O
explaining	O
the	O
aims	O
of	O
the	O
operation	O
.	O

"	O
the	O
rdr	S-ORG
appeals	O
to	O
all	O
refugees	O
to	O
prepare	O
themselves	O
calmly	O
for	O
the	O
demands	O
of	O
the	O
census	O
agents	O
because	O
it	O
will	O
be	O
in	O
their	O
ultimate	O
interest	O
,	O
"	O
the	O
group	O
said	O
in	O
a	O
statement	O
.	O

it	O
said	O
refugees	O
feared	O
census	O
takers	O
would	O
use	O
indelible	O
ink	O
to	O
mark	O
them	O
so	O
they	O
could	O
be	O
detected	O
by	O
rwandan	O
government	O
troops	O
and	O
mistreated	O
if	O
they	O
were	O
forced	O
back	O
into	O
rwanda	O
.	O

u.n.	S-ORG
officials	O
said	O
more	O
than	O
1,000	O
aid	O
workers	O
will	O
take	O
part	O
in	O
the	O
census	O
from	O
sunday	O
until	O
tuesday	O
of	O
the	O
estimated	O
727,000	O
refugees	O
in	O
camps	O
around	O
the	O
eastern	O
zairean	O
border	O
town	O
of	O
goma	O
.	O

only	O
about	O
100	O
refugees	O
a	O
week	O
are	O
returning	O
voluntarily	O
to	O
rwanda	O
in	O
contrast	O
to	O
the	O
600	O
babies	O
born	O
in	O
the	O
camps	O
weekly	O
.	O

zairean	O
prime	O
minister	O
kengo	O
wa	O
dondo	O
said	O
at	O
the	O
end	O
of	O
a	O
visit	O
to	O
rwanda	O
last	O
week	O
that	O
the	O
zairean	O
and	O
rwandan	O
governments	O
agreed	O
on	O
an	O
"	O
organised	O
,	O
massive	O
and	O
unconditional	O
repatriation	O
"	O
of	O
the	O
1.1	O
million	O
rwandan	O
refugees	O
in	O
zaire	O
.	O

he	O
said	O
the	O
repatriation	O
would	O
be	O
carried	O
out	O
swiftly	O
and	O
would	O
be	O
enormous	O
,	O
starting	O
with	O
the	O
closure	O
of	O
refugee	O
camps	O
.	O

rdr	S-ORG
said	O
it	O
feared	O
forced	O
expulsions	O
would	O
start	O
in	O
days	O
.	O

zairean	O
troops	O
expelled	O
15,000	O
refugees	O
in	O
august	O
last	O
year	O
.	O

many	O
of	O
the	O
1.1	O
million	O
rwandan	O
hutu	O
refugees	O
in	O
zaire	O
and	O
nearly	O
600,000	O
in	O
tanzania	O
refuse	O
to	O
go	O
home	O
,	O
saying	O
they	O
fear	O
reprisals	O
for	O
the	O
1994	O
genocide	O
in	O
rwanda	O
of	O
up	O
to	O
a	O
million	O
people	O
by	O
hutus	O
.	O

-docstart-	O

nato	S-ORG
monitors	O
moslem	O
move	O
towards	O
tense	O
village	O
.	O

mahala	O
,	O
bosnia	O
1996-08-31	O

nato	S-ORG
said	O
it	O
was	O
closely	O
monitoring	O
the	O
movement	O
of	O
about	O
75	O
moslem	O
men	O
towards	O
the	O
village	O
of	O
mahala	O
in	O
bosnia	O
's	O
serb	O
republic	O
on	O
saturday	O
,	O
two	O
days	O
after	O
a	O
violent	O
confrontation	O
with	O
serbs	O
.	O

"	O
i	O
have	O
to	O
report	O
this	O
morning	O
that	O
we	O
have	O
in	O
fact	O
received	O
reports	O
...	O

that	O
up	O
to	O
75	O
moslem	O
men	O
are	O
believed	O
to	O
be	O
approaching	O
mahala	O
,	O
"	O
nato	S-ORG
spokesman	O
lieutenant-colonel	O
max	O
marriner	O
said	O
in	O
sarajevo	O
.	O

marriner	O
said	O
that	O
nato	S-ORG
troops	O
had	O
set	O
up	O
a	O
checkpoint	O
on	O
the	O
road	O
between	O
tuzla	O
and	O
mahala	O
to	O
establish	O
the	O
identities	O
and	O
intentions	O
of	O
the	O
men	O
headed	O
towards	O
the	O
village	O
.	O

mahala	O
is	O
a	O
moslem	O
village	O
on	O
bosnian	O
serb	O
republic	O
territory	O
.	O

moslems	O
were	O
driven	O
from	O
the	O
village	O
during	O
the	O
43-	O
month	O
bosnian	O
war	O
and	O
most	O
of	O
their	O
houses	O
were	O
destroyed	O
.	O

some	O
moslems	O
began	O
returning	O
to	O
rebuild	O
their	O
properties	O
earlier	O
in	O
the	O
week	O
.	O

fights	O
and	O
shooting	O
broke	O
out	O
between	O
the	O
moslems	O
and	O
serb	O
police	O
on	O
thursday	O
and	O
nato	S-ORG
troops	O
finally	O
brought	O
restored	O
order	O
.	O

a	O
reuters	S-ORG
reporter	O
who	O
entered	O
mahala	O
on	O
saturday	O
morning	O
found	O
it	O
tranquil	O
but	O
nato	S-ORG
troops	O
and	O
u.n.	S-ORG
police	O
were	O
seen	O
on	O
the	O
ground	O
and	O
nato	S-ORG
helicopters	O
flew	O
overhead	O
.	O

-docstart-	O

chechens	O
exuberant	O
but	O
cautious	O
on	O
peace	O
deal	O
.	O

liutauras	O
stremaitis	O

urus-martan	O
,	O
russia	O
1996-08-31	O

crowds	O
of	O
pro-independence	O
chechens	O
greeted	O
a	O
newly-signed	O
peace	O
deal	O
by	O
singing	O
,	O
dancing	O
and	O
firing	O
guns	O
in	O
the	O
air	O
on	O
saturday	O
,	O
but	O
the	O
celebrations	O
held	O
a	O
trace	O
of	O
uncertainty	O
.	O

more	O
than	O
a	O
thousand	O
women	O
,	O
children	O
and	O
men	O
gathered	O
in	O
a	O
field	O
to	O
the	O
north	O
of	O
the	O
town	O
of	O
urus-martan	O
on	O
saturday	O
to	O
wait	O
for	O
a	O
column	O
of	O
rebels	O
to	O
withdraw	O
from	O
the	O
capital	O
grozny	O
about	O
25	O
km	O
(	O
12	O
miles	O
)	O
away	O
.	O

the	O
men	O
fired	O
weapons	O
into	O
the	O
air	O
as	O
